Id,WnvPresent
43414,0.48836351183929533
43415,0.4883710198274532
43416,0.4996330604506839
43417,0.4996330604506839
43418,0.4986286981350967
43419,0.49829076101663433
43420,0.4986548827817877
43421,0.48885697923545235
43422,0.488853508211392
43423,0.4888610165348851
43424,0.500123311265393
43425,0.500123311265393
43426,0.4985590016435662
43427,0.4982210648218966
43428,0.49858518626991866
43429,0.48878731702569883
43430,0.488783846023275
43431,0.4887913542999738
43432,0.500053614224808
43433,0.500053614224808
43434,0.498343031930356
43435,0.49800509611175997
43436,0.4983692164872232
43437,0.48857145595229867
43438,0.48856798501777554
43439,0.48857549314762155
43440,0.49983764244138496
43441,0.49983764244138496
43442,0.49873521109302577
43443,0.4983972735463633
43444,0.4987613957688332
43445,0.4889634405358558
43446,0.48895996947899
43447,0.48896747787343314
43448,0.5002298249502003
43449,0.5002298249502003
43450,0.4985582601230039
43451,0.49822032330456256
43452,0.49858444474913455
43453,0.4887865758719106
43454,0.48878310486971777
43455,0.4887906131459171
43456,0.500052872698092
43457,0.500052872698092
43458,0.4982580869860148
43459,0.4979201515964987
43460,0.4982842715128748
43461,0.48848655473663205
43462,0.48848308382916994
43463,0.4884905919004894
43464,0.4997526965299708
43465,0.4997526965299708
43466,0.4989963963338018
43467,0.4986584578669495
43468,0.4990225810709478
43469,0.48922450285693836
43470,0.4892210317209605
43471,0.4892285402865029
43472,0.5004910113992255
43473,0.5004910113992255
43474,0.49868877098826675
43475,0.49835083362453025
43476,0.4987149556516715
43477,0.4889170228450063
43478,0.4889135518024052
43479,0.4889210601659975
43480,0.5001833845451981
43481,0.5001833845451981
43482,0.4978064965610553
43483,0.4974685637801666
43484,0.49783268090301136
43485,0.48803520625061547
43486,0.4880317354903762
43487,0.4880392432432863
43488,0.49930109951520973
43489,0.49930109951520973
43490,0.4889866274172825
43491,0.48864885612002806
43492,0.489012799583067
43493,0.47922325570103924
43494,0.47921978894900996
43495,0.47922728803265374
43496,0.4904806127527639
43497,0.4904806127527639
43498,0.4982325818474504
43499,0.49789464659057564
43500,0.49825876636500555
43501,0.4884610628378699
43502,0.488457591938572
43503,0.4884650999922341
43504,0.499727191084196
43505,0.499727191084196
43506,0.4984004322813874
43507,0.49806249618389126
43508,0.49842661685767575
43509,0.4886288270734945
43510,0.48862535612079855
43511,0.48863286428994795
43512,0.4998950433970533
43513,0.4998950433970533
43514,0.49884961161863345
43515,0.498511673646224
43516,0.4988757963230664
43517,0.48907778656592527
43518,0.4890743154741752
43519,0.4890818239440643
43520,0.5003442261054203
43521,0.5003442261054203
43522,0.4985099000459334
43523,0.4981719634412411
43524,0.4985360846573463
43525,0.48873823980767345
43526,0.4887347688205735
43527,0.4887422770641304
43528,0.5000045122054891
43529,0.5000045122054891
43530,0.49860795138596875
43531,0.4982700143544807
43532,0.4986341360267119
43533,0.4888362426514013
43534,0.48883277163376754
43535,0.48884027994336166
43536,0.500102564358898
43537,0.500102564358898
43538,0.48948783403559315
43539,0.4891500479259025
43540,0.4895140073300109
43541,0.4797238495651219
43542,0.4797203825275972
43543,0.4797278822287482
43544,0.4909818793981532
43545,0.4909818793981532
43546,0.4893866858728087
43547,0.48904890269770873
43548,0.4894128589436961
43549,0.4796228234826814
43550,0.4796193565022125
43551,0.47962685607995587
43552,0.4908807193633086
43553,0.4908807193633086
43554,0.4981320869621055
43555,0.49779415224497814
43556,0.49815827144167163
43557,0.48836062061442315
43558,0.4883571497474695
43559,0.4883646577311786
43560,0.49962669491268363
43561,0.49962669491268363
43562,0.48898627159126573
43563,0.4886485003047685
43564,0.48901244375623026
43565,0.4792229003170051
43566,0.47921943356518104
43567,0.47922693264838107
43568,0.49048025688306446
43569,0.49048025688306446
43570,0.4876198613511446
43571,0.4872821338976802
43572,0.48764603017179203
43573,0.47785826021373645
43574,0.4778547942755565
43575,0.4778622915988925
43576,0.48911366772927756
43577,0.48911366772927756
43578,0.49820872129238364
43579,0.4978707861611897
43580,0.4982349058011106
43581,0.48843721471491236
43582,0.4884337438232687
43583,0.4884412518603766
43584,0.49970333023468594
43585,0.49970333023468594
43586,0.49893141089496346
43587,0.4985934726398284
43588,0.49895759561818337
43589,0.4891595475035825
43590,0.48915607638711167
43591,0.48916358491046535
43592,0.5004260257359898
43593,0.5004260257359898
43594,0.4986009630844161
43595,0.49826302608248635
43596,0.4986271477231355
43597,0.48882925778140895
43598,0.4888257867659426
43599,0.4888332950708492
43600,0.5000955760031793
43601,0.5000955760031793
43602,0.49873717030550513
43603,0.4983992327512536
43604,0.49876335498182583
43605,0.488965398806443
43606,0.4889619277489768
43607,0.4889694361447186
43608,0.5002317841747793
43609,0.5002317841747793
43610,0.4895566197707796
43611,0.48921883168122265
43612,0.4895827932159847
43613,0.4797925527358362
43614,0.4797890856596723
43615,0.4797965854443969
43616,0.49105067313703066
43617,0.49105067313703066
43618,0.49876674221092765
43619,0.49842880454338856
43620,0.4987929268948985
43621,0.48899495653159064
43622,0.48899148546507387
43623,0.48899899388038987
43624,0.5002613562572579
43625,0.5002613562572579
43626,0.49881000555779115
43627,0.4984720677287733
43628,0.4988361902526241
43629,0.4890381992559895
43630,0.4890347281762754
43631,0.4890422366201337
43632,0.5003046198443133
43633,0.5003046198443133
43634,0.49933231126514355
43635,0.49933231126514355
43636,0.49933231126514355
43637,0.49933231126514355
43638,0.49933231126514355
43639,0.49933231126514355
43640,0.49933231126514355
43641,0.49933231126514355
43642,0.49933231126514355
43643,0.49933231126514355
43644,0.49933231126514355
43645,0.49933231126514355
43646,0.49933231126514355
43647,0.49933231126514355
43648,0.49933231126514355
43649,0.49933231126514355
43650,0.49933231126514355
43651,0.49933231126514355
43652,0.49933231126514355
43653,0.49933231126514355
43654,0.49933231126514355
43655,0.4989943718859471
43656,0.4989943718859471
43657,0.4989943718859471
43658,0.4989943718859471
43659,0.4989943718859471
43660,0.4989943718859471
43661,0.4989943718859471
43662,0.4993584960601703
43663,0.4993584960601703
43664,0.4993584960601703
43665,0.4993584960601703
43666,0.4993584960601703
43667,0.4993584960601703
43668,0.4895602675355305
43669,0.4895602675355305
43670,0.4895602675355305
43671,0.48955679630058635
43672,0.48956430508016624
43673,0.5008269266853809
43674,0.5008269266853809
43675,0.4990687665396776
43676,0.4987308278504863
43677,0.4990949512912913
43678,0.48929683994687123
43679,0.48929336878930735
43680,0.4893008774015346
43681,0.5005633817955695
43682,0.5005633817955695
43683,0.5009085733728441
43684,0.50057063378685
43685,0.5009347581237786
43686,0.4911359423607025
43687,0.49113247070316685
43688,0.49113998039668155
43689,0.5024031724385088
43690,0.5024031724385088
43691,0.5008211713786946
43692,0.5004832316282632
43693,0.5008473561457037
43694,0.4910485678457927
43695,0.49104509620988435
43696,0.4910526058566268
43697,0.5023157721291621
43698,0.5023157721291621
43699,0.5006994206720353
43700,0.5003614807269654
43701,0.500725605458769
43702,0.4909268564127313
43703,0.49092338480730285
43704,0.4909308943881277
43705,0.5021940236171931
43706,0.5021940236171931
43707,0.5002507071753939
43708,0.49991276685899905
43709,0.5002768920080123
43710,0.4904782976620884
43711,0.49047482617254473
43712,0.4904823355027486
43713,0.5017453166788023
43714,0.5017453166788023
43715,0.5005007104992499
43716,0.5001627703225877
43717,0.5005268953115066
43718,0.49072821282706225
43719,0.49072474127226356
43720,0.490732250743593
43721,0.5019953166456843
43722,0.5019953166456843
43723,0.49957280943224974
43724,0.4992348695872499
43725,0.49959899425419657
43726,0.48980066354552343
43727,0.4897971922416468
43728,0.4898047011703084
43729,0.5010674242777426
43730,0.5010674242777426
43731,0.5009236792560955
43732,0.5005857397006146
43733,0.5009498640040896
43734,0.49115104355516687
43735,0.49114757189391484
43736,0.4911550815954668
43737,0.5024182780213148
43738,0.5024182780213148
43739,0.5010587672808845
43740,0.5007208280257021
43741,0.5010849520004583
43742,0.49128609044222504
43743,0.49128261874801965
43744,0.491290128520838
43745,0.5025533632380013
43746,0.5025533632380013
43747,0.5010587672808845
43748,0.5007208280257021
43749,0.5010849520004583
43750,0.49128609044222504
43751,0.49128261874801965
43752,0.491290128520838
43753,0.5025533632380013
43754,0.5025533632380013
43755,0.49811615790338926
43756,0.497778223274322
43757,0.49814234237673966
43758,0.48834469997539104
43759,0.48834122911358985
43760,0.4883487370861553
43761,0.4996107656390144
43762,0.4996107656390144
43763,0.49892629921421044
43764,0.4985883609762131
43765,0.4989524839362974
43766,0.48915443820331844
43767,0.489150967088387
43768,0.4891584756084114
43769,0.5004209140354436
43770,0.5004209140354436
43771,0.4990152413397817
43772,0.4986773028136695
43773,0.49904142608080077
43774,0.48924333920020724
43775,0.4892398680585944
43776,0.48924737663632367
43777,0.5005098564608332
43778,0.5005098564608332
43779,0.4984612662537571
43780,0.4981233298704
43781,0.49848745084987484
43782,0.48868963034853
43783,0.4886861593766739
43784,0.4886936675872622
43785,0.4999558779672267
43786,0.4999558779672267
43787,0.4979452000813722
43788,0.49760726644059394
43789,0.497971384484666
43790,0.488173833765343
43791,0.4881703629592834
43792,0.48817787081129266
43793,0.4994398053190108
43794,0.4994398053190108
43795,0.4985607332155121
43796,0.49822279638630973
43797,0.4985869178423822
43798,0.4887890477413347
43799,0.48878557673837175
43800,0.4887930850162366
43801,0.5000553458110985
43802,0.5000553458110985
43803,0.4893619161149584
43804,0.4890241336627142
43805,0.4893880891307797
43806,0.4795980837423048
43807,0.4795946167758512
43808,0.4796021163232803
43809,0.4908559466795084
43810,0.4908559466795084
43811,0.4989107597331281
43812,0.4985728215476634
43813,0.49893694445173725
43814,0.4891389059714472
43815,0.4891354348611999
43816,0.4891429433710937
43817,0.5004053744922722
43818,0.5004053744922722
43819,0.4988927524331243
43820,0.4985548143093514
43821,0.4989189371476401
43822,0.48912090709550016
43823,0.48911743599068924
43824,0.48912494448882554
43825,0.5003873671167072
43826,0.5003873671167072
43827,0.49856655372089764
43828,0.49822861686643416
43829,0.4985927383495031
43830,0.488794865370037
43831,0.48879139436526226
43832,0.48879890264704556
43833,0.5000611663644391
43834,0.5000611663644391
43835,0.4987308201853924
43836,0.498392882655776
43837,0.49875700486004654
43838,0.4889590517402421
43839,0.48895558068472256
43840,0.4889630890762543
43841,0.5002254340152829
43842,0.5002254340152829
43843,0.49826701092263764
43844,0.4979290754871273
43845,0.4982931954527211
43846,0.4884954740528126
43847,0.48849200314249824
43848,0.4884995112199865
43849,0.4997616205722459
43850,0.4997616205722459
43851,0.5012764216016529
43852,0.5009384829340955
43853,0.5013026062673946
43854,0.49150368148207985
43855,0.49150020973584524
43856,0.4915077196211841
43857,0.5027710125753571
43858,0.5027710125753571
43859,0.5012764216016529
43860,0.5009384829340955
43861,0.5013026062673946
43862,0.49150368148207985
43863,0.49150020973584524
43864,0.4915077196211841
43865,0.5027710125753571
43866,0.5027710125753571
43867,0.4987295036820504
43868,0.49839156615755503
43869,0.498755688356358
43870,0.4889577358704298
43871,0.4889542648153139
43872,0.48896177320597245
43873,0.5002241175037154
43874,0.5002241175037154
43875,0.5011478161054991
43876,0.5008098770752508
43877,0.5011740008042482
43878,0.4913751129291982
43879,0.49137164121354726
43880,0.49137915103274477
43881,0.5026424100922186
43882,0.5026424100922186
43883,0.49869979163905226
43884,0.49836185423137813
43885,0.49872597630544113
43886,0.48892803816152114
43887,0.48892456711552945
43888,0.4889320754864546
43889,0.5001944052695677
43890,0.5001944052695677
43891,0.4981467779242163
43892,0.4978088431264813
43893,0.4981729624094678
43894,0.4883753038288486
43895,0.4883718329571492
43896,0.48837934095112223
43897,0.4996413860703505
43898,0.4996413860703505
43899,0.4894889394741238
43900,0.489151153332514
43901,0.48951511277097265
43902,0.47972495367385953
43903,0.4797214866357128
43904,0.4797289863382091
43905,0.4909829849657565
43906,0.4909829849657565
43907,0.4894887388985692
43908,0.4891509527627507
43909,0.48951491219497706
43910,0.47972475333958126
43911,0.47972128630154737
43912,0.47972878600379965
43913,0.4909827843667835
43914,0.4909827843667835
43915,0.5011345348650524
43916,0.500796595799896
43917,0.5011607195670129
43918,0.4913618355775698
43919,0.49135836386510345
43920,0.4913658736774138
43921,0.5026291291516639
43922,0.5026291291516639
43923,0.48962319612633837
43924,0.4892854061326895
43925,0.48964936971654377
43926,0.4798590495305755
43927,0.4798555824171384
43928,0.4798630822824823
43929,0.4911172571853173
43930,0.4911172571853173
43931,0.49835499755678087
43932,0.49801706167931065
43933,0.49838118211775345
43934,0.48858341546425893
43935,0.48857994452594
43936,0.4885874526639954
43937,0.49984960819710217
43938,0.49984960819710217
43939,0.49965175064406536
43940,0.49965175064406536
43941,0.49965175064406536
43942,0.49965175064406536
43943,0.49965175064406536
43944,0.49965175064406536
43945,0.49965175064406536
43946,0.49965175064406536
43947,0.4993138106802571
43948,0.4993138106802571
43949,0.4996779354722072
43950,0.48987957221052775
43951,0.4898761008843744
43952,0.48988360986121404
43953,0.5011463651501459
43954,0.5011463651501459
43955,0.49014298858404204
43956,0.4898051841362507
43957,0.4901691632744077
43958,0.48037823271529434
43959,0.48037476531506473
43960,0.4803822658007193
43961,0.49163710788122156
43962,0.49163710788122156
43963,0.49930286453790934
43964,0.4989649252264912
43965,0.4993290493288074
43966,0.489530833627049
43967,0.4895273624006552
43968,0.48953487116174305
43969,0.500797479980996
43970,0.500797479980996
43971,0.4992199913274378
43972,0.4988820522193537
43973,0.4992461761057414
43974,0.4894479968566387
43975,0.4894445256544377
43976,0.48945203436320317
43977,0.5007146067791807
43978,0.5007146067791807
43979,0.4901026314395394
43980,0.4897648280878268
43981,0.49012880604651426
43982,0.48033792212013776
43983,0.4803344547419072
43984,0.4803419551799795
43985,0.4915967463307484
43986,0.4915967463307484
43987,0.49900275641528186
43988,0.4986648179283224
43989,0.4990289411537434
43990,0.48923086001170085
43991,0.4892273888738201
43992,0.4892348974434779
43993,0.5004973714999543
43994,0.5004973714999543
43995,0.49874284062390645
43996,0.4984049030477492
43997,0.49876902530170825
43998,0.48897106640052707
43999,0.4889675953413235
44000,0.48897510374082265
44001,0.5002374545279409
44002,0.5002374545279409
44003,0.4900729840624692
44004,0.489735181518769
44005,0.49009915860796555
44006,0.480308309020395
44007,0.4803048416583543
44008,0.4803123420614092
44009,0.4915670957045309
44010,0.4915670957045309
44011,0.49928531527364484
44012,0.49894737600373523
44013,0.49931150006199604
44014,0.48951329203455607
44015,0.48950982081326944
44016,0.48951732956331184
44017,0.5007799307254182
44018,0.5007799307254182
44019,0.4993619147518676
44020,0.49902397530689496
44021,0.49938809955086194
